name,entropy
R_1_E_0_S_20_B_35.pt,6.396241342136657
R_0_E_0_S_52_B_115.pt,5.531428838529077
R_0_E_0_S_20_B_125.pt,4.924788563037589
R_1_E_0_S_10_B_75.pt,7.444610897709579
R_0_E_0_S_32_B_24.pt,6.8764131201946235
R_1_E_0_S_27_B_59.pt,7.52792240870442
R_1_E_0_S_15_B_70.pt,6.252876675407309
R_0_E_0_S_5_B_34.pt,8.532017785786199
R_0_E_0_S_13_B_20.pt,7.528721313656786
R_1_E_0_S_13_B_40.pt,7.475486339524962
R_1_E_0_S_24_B_120.pt,4.4855805897684435
R_0_E_0_S_26_B_117.pt,5.247701610561901
R_0_E_0_S_43_B_116.pt,5.183659151779526
R_0_E_0_S_6_B_37.pt,7.140291488912121
R_1_E_0_S_32_B_129.pt,6.952171644705888
R_1_E_0_S_5_B_104.pt,10.192192676020342
R_1_E_0_S_24_B_41.pt,6.2466752146106455
R_1_E_0_S_16_B_49.pt,7.543179759983681
R_1_E_0_S_5_B_69.pt,9.239664567740737
R_0_E_0_S_0_B_67.pt,10.152783534360598
R_0_E_0_S_22_B_44.pt,7.913128483121881
R_1_E_0_S_39_B_75.pt,5.936005006316961
R_0_E_0_S_32_B_130.pt,5.054211823549164
R_0_E_0_S_7_B_74.pt,8.83965672190049
R_0_E_0_S_3_B_86.pt,9.10629108549399
R_0_E_0_S_6_B_108.pt,7.518727537743587
R_0_E_0_S_9_B_109.pt,7.97226027978091
R_1_E_0_S_33_B_79.pt,7.0485774979965035
R_1_E_0_S_6_B_48.pt,6.781195291306755
R_1_E_0_S_43_B_131.pt,3.74642363348872
R_1_E_0_S_46_B_124.pt,7.1747819234962495
R_0_E_0_S_14_B_7.pt,6.702639134614538
R_1_E_0_S_50_B_75.pt,5.724466598066937
R_0_E_0_S_20_B_47.pt,6.152560684319543
R_0_E_0_S_52_B_36.pt,6.555483817033775
R_1_E_0_S_35_B_51.pt,5.908074283266233
R_1_E_0_S_44_B_66.pt,5.9335551333873395
R_0_E_0_S_8_B_1.pt,8.358881481803738
R_0_E_0_S_7_B_9.pt,8.25483023684827
R_0_E_0_S_9_B_54.pt,8.113014096154005
R_1_E_0_S_52_B_45.pt,6.501747120487799
R_1_E_0_S_3_B_135.pt,7.022642638365704
R_0_E_0_S_52_B_78.pt,6.235856801511645
R_1_E_0_S_34_B_103.pt,5.934385863885864
R_0_E_0_S_2_B_100.pt,8.329833806610676
R_0_E_0_S_21_B_39.pt,6.980020180296364
R_0_E_0_S_7_B_55.pt,7.252717025216233
R_0_E_0_S_0_B_105.pt,9.512737621711057
R_1_E_0_S_19_B_51.pt,6.411666351272614
R_0_E_0_S_35_B_122.pt,4.752415709603792
R_1_E_0_S_23_B_139.pt,9.53752730670065
R_0_E_0_S_49_B_127.pt,4.046046502721179
R_1_E_0_S_43_B_126.pt,4.254315772867576
R_0_E_0_S_3_B_92.pt,8.877242801310128
R_1_E_0_S_12_B_106.pt,8.750920963886625
R_0_E_0_S_27_B_33.pt,5.91599504182026
R_1_E_0_S_49_B_10.pt,5.794114683430621
R_0_E_0_S_39_B_115.pt,5.192286351241953
R_0_E_0_S_22_B_105.pt,6.602445993241376
R_1_E_0_S_12_B_128.pt,8.634987709404804
R_1_E_0_S_15_B_28.pt,6.512203512169908
R_1_E_0_S_9_B_11.pt,6.720981918846866
R_1_E_0_S_50_B_87.pt,5.848008204152362
R_0_E_0_S_39_B_17.pt,6.0650171276248575
R_0_E_0_S_24_B_93.pt,5.223157587954408
R_0_E_0_S_36_B_27.pt,5.7568001495966925
R_1_E_0_S_34_B_8.pt,6.2405052190556525
R_0_E_0_S_47_B_63.pt,5.669717834905871
R_0_E_0_S_28_B_135.pt,2.9251899277260005
R_1_E_0_S_51_B_30.pt,6.155327403381605
R_1_E_0_S_18_B_135.pt,6.07430623929595
R_1_E_0_S_9_B_100.pt,5.944371518193176
R_0_E_0_S_31_B_105.pt,5.531931377927934
R_0_E_0_S_16_B_75.pt,6.218381413430706
R_0_E_0_S_8_B_36.pt,7.434491049781958
R_1_E_0_S_40_B_67.pt,5.777873357755099
R_1_E_0_S_0_B_87.pt,10.083755315929004
R_1_E_0_S_21_B_134.pt,9.620241857675918
R_0_E_0_S_16_B_37.pt,6.3487953407339965
R_1_E_0_S_6_B_114.pt,9.703848614969885
R_0_E_0_S_46_B_6.pt,6.127124538236548
R_1_E_0_S_31_B_10.pt,5.832205148677401
R_1_E_0_S_24_B_111.pt,5.506681263592546
R_0_E_0_S_41_B_81.pt,6.1525409703523195
R_0_E_0_S_28_B_38.pt,6.078288697370785
R_1_E_0_S_41_B_112.pt,4.672467972198053
R_1_E_0_S_32_B_57.pt,5.861691985829513
R_1_E_0_S_37_B_32.pt,5.984226445645452
R_1_E_0_S_41_B_2.pt,5.432231439671218
R_1_E_0_S_9_B_94.pt,7.8125636323352134
R_1_E_0_S_47_B_43.pt,5.682574006769057
R_0_E_0_S_31_B_37.pt,5.9944394590073715
R_1_E_0_S_6_B_30.pt,6.788037780125127
R_1_E_0_S_49_B_89.pt,6.770151636120099
R_0_E_0_S_38_B_85.pt,5.744350004284086
R_0_E_0_S_25_B_64.pt,7.092100760525614
R_0_E_0_S_1_B_4.pt,9.48936855222095
R_1_E_0_S_25_B_47.pt,5.903969669699053
R_1_E_0_S_36_B_134.pt,6.58635255182234
R_1_E_0_S_44_B_22.pt,5.798322934955264
R_1_E_0_S_36_B_100.pt,5.532612871099285
R_1_E_0_S_34_B_30.pt,6.316641861416358
R_0_E_0_S_47_B_55.pt,6.049213323697316
R_1_E_0_S_28_B_130.pt,4.792673217645261
R_0_E_0_S_32_B_32.pt,5.985129877814449
R_0_E_0_S_7_B_21.pt,7.649528880966162
R_0_E_0_S_34_B_137.pt,4.716173750814829
R_1_E_0_S_21_B_105.pt,5.903821440801169
R_0_E_0_S_37_B_125.pt,4.814309321805552
R_0_E_0_S_50_B_31.pt,6.01304203219051
R_0_E_0_S_7_B_81.pt,7.843053262929045
R_0_E_0_S_18_B_118.pt,4.624714037822934
R_1_E_0_S_49_B_12.pt,5.803362474077363
R_0_E_0_S_20_B_66.pt,6.25705381737245
R_0_E_0_S_27_B_123.pt,4.206370526576146
R_1_E_0_S_47_B_38.pt,5.766207021132558
R_0_E_0_S_5_B_106.pt,9.083182278179386
R_1_E_0_S_13_B_101.pt,7.960620733934089
R_0_E_0_S_47_B_92.pt,5.759720351344645
R_0_E_0_S_52_B_66.pt,6.3809972220508095
R_0_E_0_S_22_B_66.pt,6.5356626566157345
R_0_E_0_S_25_B_72.pt,5.811628972275235
R_1_E_0_S_41_B_67.pt,5.795562823030371
R_1_E_0_S_22_B_43.pt,6.019606037374249
R_0_E_0_S_30_B_108.pt,6.041255269910749
R_0_E_0_S_26_B_47.pt,6.15430844374191
R_0_E_0_S_32_B_103.pt,5.781910191242703
R_1_E_0_S_13_B_123.pt,5.77422159169757
R_0_E_0_S_20_B_33.pt,6.1263269687248005
R_0_E_0_S_19_B_106.pt,6.742193123229567
R_0_E_0_S_2_B_41.pt,8.327248872899187
R_1_E_0_S_35_B_86.pt,6.294117679517972
R_0_E_0_S_24_B_58.pt,5.743429971258452
R_1_E_0_S_51_B_63.pt,5.5928879748074545
R_0_E_0_S_31_B_18.pt,5.894893225339757
R_0_E_0_S_29_B_136.pt,5.643384735165224
R_1_E_0_S_9_B_103.pt,6.317726399005165
R_0_E_0_S_41_B_56.pt,5.897362489497564
R_1_E_0_S_16_B_88.pt,6.132224736369046
R_0_E_0_S_39_B_66.pt,6.226670803618971
R_1_E_0_S_3_B_68.pt,8.352380501564838
R_0_E_0_S_23_B_53.pt,5.98654281761411
R_0_E_0_S_34_B_36.pt,6.119441824656459
R_1_E_0_S_17_B_68.pt,5.912262210868028
R_0_E_0_S_29_B_26.pt,6.233067104087359
R_1_E_0_S_52_B_23.pt,6.0397115722207095
R_0_E_0_S_24_B_42.pt,6.0124631410355915
R_0_E_0_S_19_B_58.pt,6.133111342938411
R_0_E_0_S_4_B_72.pt,7.930936324273534
R_1_E_0_S_28_B_137.pt,4.635042634466378
R_0_E_0_S_24_B_67.pt,5.958588554806919
R_1_E_0_S_10_B_101.pt,7.594133389269425
R_0_E_0_S_23_B_62.pt,6.126791117309223
R_1_E_0_S_30_B_23.pt,5.928801639151368
R_1_E_0_S_32_B_3.pt,5.907862552062846
R_1_E_0_S_50_B_103.pt,5.476847890916177
R_1_E_0_S_47_B_101.pt,5.941338597559103
R_0_E_0_S_38_B_61.pt,5.88796528328529
R_1_E_0_S_30_B_21.pt,6.218954530932109
R_0_E_0_S_31_B_132.pt,3.4033453964787386
R_0_E_0_S_0_B_137.pt,7.737402024074488
R_0_E_0_S_37_B_58.pt,5.759081975829918
R_1_E_0_S_6_B_122.pt,7.556657259705588
R_1_E_0_S_17_B_41.pt,6.233049229942887
R_1_E_0_S_12_B_123.pt,8.017367249798472
R_0_E_0_S_18_B_26.pt,6.406125549245797
R_0_E_0_S_6_B_128.pt,7.383170761015812
R_1_E_0_S_26_B_77.pt,6.138905375008668
R_1_E_0_S_43_B_47.pt,5.747511706992981
R_0_E_0_S_13_B_36.pt,7.502846207744755
R_1_E_0_S_2_B_41.pt,8.342467818323522
R_0_E_0_S_13_B_41.pt,7.434467440911556
R_1_E_0_S_7_B_22.pt,7.250707960087147
R_1_E_0_S_34_B_133.pt,3.062978735807079
R_1_E_0_S_21_B_12.pt,6.1375340420469655
R_0_E_0_S_41_B_43.pt,5.766800625409456
R_1_E_0_S_31_B_48.pt,5.6861454026749705
R_1_E_0_S_6_B_6.pt,7.329163367762856
R_0_E_0_S_52_B_73.pt,6.093882438324823
R_1_E_0_S_41_B_58.pt,5.620864168991622
R_0_E_0_S_19_B_113.pt,5.114213234072189
R_0_E_0_S_33_B_78.pt,5.952927347940231
R_1_E_0_S_0_B_13.pt,8.799531482228186
R_1_E_0_S_10_B_67.pt,7.464041834312221
R_0_E_0_S_14_B_66.pt,7.074838833744523
R_1_E_0_S_3_B_72.pt,8.574528929238436
R_0_E_0_S_7_B_112.pt,7.137434258328762
R_1_E_0_S_46_B_0.pt,0.5035258033259404
R_0_E_0_S_8_B_141.pt,0.14564712903875204
R_0_E_0_S_34_B_129.pt,6.951060066585947
R_0_E_0_S_44_B_109.pt,6.394175918489425
R_1_E_0_S_28_B_70.pt,6.069102517338877
R_1_E_0_S_28_B_50.pt,6.226818928637098
R_1_E_0_S_27_B_70.pt,6.066723261849692
R_1_E_0_S_38_B_124.pt,7.138296166868213
R_0_E_0_S_44_B_69.pt,6.729503968298581
R_1_E_0_S_3_B_74.pt,9.700345439421302
R_1_E_0_S_17_B_9.pt,6.7754408902654255
R_0_E_0_S_12_B_29.pt,8.966797585638952
R_1_E_0_S_3_B_20.pt,8.452862270129856
R_1_E_0_S_34_B_114.pt,6.426412177382569
R_0_E_0_S_37_B_20.pt,5.939380487544775
R_0_E_0_S_51_B_40.pt,6.211825300097537
R_1_E_0_S_46_B_39.pt,7.014840825284873
R_0_E_0_S_52_B_34.pt,7.6203637946101495
R_1_E_0_S_47_B_14.pt,6.298438053044559
R_0_E_0_S_40_B_59.pt,7.1911741431753775
R_0_E_0_S_27_B_109.pt,6.6300062835486635
R_0_E_0_S_9_B_124.pt,8.419773620189183
R_1_E_0_S_36_B_139.pt,8.072174832293882
R_1_E_0_S_37_B_40.pt,6.426909647979462
R_0_E_0_S_17_B_14.pt,6.660658739625187
R_0_E_0_S_26_B_135.pt,2.7988576068052016
R_1_E_0_S_10_B_115.pt,7.864403598589165
R_1_E_0_S_49_B_95.pt,5.303625018347033
R_0_E_0_S_6_B_84.pt,9.096518296574635
R_0_E_0_S_50_B_75.pt,5.802523443148232
R_1_E_0_S_11_B_20.pt,7.869633495249765
R_1_E_0_S_1_B_84.pt,10.999102986298158
R_1_E_0_S_28_B_29.pt,6.843833458338692
R_1_E_0_S_38_B_130.pt,4.794550625681746
R_1_E_0_S_16_B_79.pt,7.254111506620932
R_1_E_0_S_2_B_24.pt,8.636596281655141
R_1_E_0_S_39_B_55.pt,6.116669138810656
R_1_E_0_S_17_B_39.pt,7.259084263426496
R_0_E_0_S_15_B_95.pt,6.3465441698162
R_0_E_0_S_17_B_27.pt,6.132283030314314
R_1_E_0_S_18_B_45.pt,6.541886156939768
R_1_E_0_S_3_B_53.pt,8.398607972945204
R_1_E_0_S_3_B_112.pt,8.891596400892258
R_0_E_0_S_37_B_69.pt,7.17152418020379
R_0_E_0_S_24_B_135.pt,2.7683811394590365
R_0_E_0_S_43_B_130.pt,4.863415767648974
R_1_E_0_S_20_B_80.pt,5.97742442560124
R_1_E_0_S_4_B_20.pt,7.890607409722417
R_0_E_0_S_43_B_79.pt,7.0190080824253815
R_0_E_0_S_22_B_64.pt,7.830977854731384
R_0_E_0_S_11_B_130.pt,7.612536737508054
R_0_E_0_S_37_B_123.pt,4.285097632215152
R_0_E_0_S_9_B_90.pt,5.88124567166731
R_0_E_0_S_43_B_85.pt,5.805862508820631
R_1_E_0_S_26_B_20.pt,6.160114543266575
R_1_E_0_S_38_B_100.pt,5.669998050774734
R_0_E_0_S_36_B_18.pt,5.6908763860674485
R_1_E_0_S_25_B_63.pt,5.76023783336827
R_1_E_0_S_30_B_64.pt,7.469306681256721
R_1_E_0_S_17_B_114.pt,6.225293774916783
R_0_E_0_S_3_B_117.pt,8.721265450493252
R_1_E_0_S_8_B_19.pt,8.47495720360172
R_1_E_0_S_17_B_80.pt,5.808290169642921
R_1_E_0_S_30_B_59.pt,7.58264629277514
R_1_E_0_S_28_B_5.pt,5.765107193244217
R_1_E_0_S_6_B_46.pt,7.1052610876934175
R_0_E_0_S_31_B_69.pt,7.21601380235588
R_0_E_0_S_42_B_54.pt,7.02000031497492
R_0_E_0_S_50_B_91.pt,5.722265458736217
R_1_E_0_S_41_B_110.pt,4.96894062726415
R_0_E_0_S_23_B_78.pt,6.126513494667041
R_1_E_0_S_3_B_13.pt,8.044658987167118
R_1_E_0_S_15_B_112.pt,5.460793253684286
R_1_E_0_S_40_B_50.pt,5.963379292948655
R_0_E_0_S_35_B_75.pt,5.929381775055513
R_1_E_0_S_13_B_119.pt,8.536045886017462
R_0_E_0_S_36_B_7.pt,5.528789122422367
R_1_E_0_S_52_B_12.pt,6.187896626483622
R_1_E_0_S_48_B_51.pt,5.897962911329959
R_1_E_0_S_31_B_5.pt,5.443747046551143
R_0_E_0_S_29_B_135.pt,2.890024746958956
R_0_E_0_S_17_B_128.pt,3.3961076209392753
R_1_E_0_S_4_B_13.pt,7.594100036982784
R_0_E_0_S_23_B_31.pt,6.455452475268464
R_1_E_0_S_10_B_1.pt,8.302230717082775
R_1_E_0_S_41_B_65.pt,5.879952744184774
R_1_E_0_S_34_B_136.pt,5.630296106645183
R_1_E_0_S_23_B_113.pt,4.883657282161739
R_0_E_0_S_28_B_35.pt,6.388518855181455
R_0_E_0_S_10_B_122.pt,7.506569515491025
R_0_E_0_S_42_B_97.pt,5.813120623297415
R_0_E_0_S_38_B_106.pt,5.930219319181711
R_1_E_0_S_10_B_122.pt,7.531658783724302
R_0_E_0_S_29_B_131.pt,4.029046361059706
R_0_E_0_S_4_B_70.pt,8.101215954632865
R_0_E_0_S_32_B_98.pt,5.789917458328093
R_1_E_0_S_3_B_116.pt,8.65308405213095
R_0_E_0_S_31_B_70.pt,5.928185279215194
R_0_E_0_S_31_B_11.pt,6.051188381848028
R_1_E_0_S_3_B_84.pt,9.587736585906647
R_0_E_0_S_34_B_74.pt,7.357921087979152
R_1_E_0_S_32_B_93.pt,5.159799398051269
R_0_E_0_S_16_B_122.pt,5.124244376896158
R_0_E_0_S_6_B_42.pt,7.221912563788914
R_1_E_0_S_48_B_97.pt,5.879550929480127
R_0_E_0_S_22_B_88.pt,6.474701167272023
R_1_E_0_S_31_B_93.pt,5.004210508231235
R_0_E_0_S_47_B_7.pt,5.839686885556111
R_1_E_0_S_1_B_44.pt,11.016212918174123
R_0_E_0_S_52_B_132.pt,3.5320328399136884
R_0_E_0_S_5_B_131.pt,8.25073394764501
R_1_E_0_S_24_B_56.pt,6.060401087498326
R_1_E_0_S_23_B_92.pt,6.046542358051938
R_0_E_0_S_12_B_36.pt,8.148984655978701
R_1_E_0_S_47_B_49.pt,7.273085053293145
R_0_E_0_S_24_B_34.pt,7.299086695462027
R_1_E_0_S_8_B_47.pt,7.282474553888647
R_1_E_0_S_46_B_71.pt,5.973503153691437
R_0_E_0_S_10_B_120.pt,8.426416709403288
R_1_E_0_S_36_B_127.pt,4.1870760851059625
R_0_E_0_S_16_B_86.pt,6.556710027016737
R_1_E_0_S_34_B_38.pt,6.030400702696377
R_1_E_0_S_39_B_26.pt,6.269392649313454
R_1_E_0_S_15_B_81.pt,6.667957428541049
R_0_E_0_S_12_B_23.pt,7.359829070506865
R_0_E_0_S_34_B_32.pt,5.902568351071163
R_1_E_0_S_22_B_11.pt,6.436073566095926
R_0_E_0_S_40_B_32.pt,5.963004603207432
R_1_E_0_S_16_B_77.pt,6.216078573154844
R_1_E_0_S_31_B_47.pt,5.782212510686984
R_0_E_0_S_14_B_2.pt,6.7191120946125675
R_1_E_0_S_39_B_3.pt,5.890177075982434
R_0_E_0_S_24_B_45.pt,6.2723541845655895
R_0_E_0_S_6_B_40.pt,7.189809906156032
R_1_E_0_S_22_B_132.pt,6.195185830221157
R_1_E_0_S_7_B_8.pt,7.0603993371777545
R_0_E_0_S_25_B_96.pt,5.945364554658988
R_1_E_0_S_12_B_4.pt,8.992969420118175
R_0_E_0_S_12_B_133.pt,7.774289476964851
R_1_E_0_S_8_B_137.pt,10.060338716695014
R_1_E_0_S_47_B_91.pt,5.770327008604223
R_0_E_0_S_1_B_128.pt,6.240967432297547
R_0_E_0_S_33_B_121.pt,5.191001949787439
R_0_E_0_S_6_B_89.pt,8.996278290385995
R_0_E_0_S_36_B_34.pt,7.093664705311079
R_0_E_0_S_19_B_71.pt,6.377576512858731
R_0_E_0_S_12_B_116.pt,9.027347897821372
R_0_E_0_S_42_B_104.pt,6.802555178020767
R_0_E_0_S_17_B_39.pt,7.307710079483256
R_1_E_0_S_34_B_115.pt,5.217940751656345
R_1_E_0_S_8_B_4.pt,9.242393097201518
R_1_E_0_S_10_B_93.pt,6.567787114742641
R_0_E_0_S_51_B_64.pt,6.89112374058284
R_0_E_0_S_50_B_63.pt,5.5266376095741485
R_0_E_0_S_30_B_131.pt,4.356555960009141
R_1_E_0_S_21_B_97.pt,6.245726263577693
R_0_E_0_S_39_B_39.pt,7.342413826692491
R_0_E_0_S_38_B_58.pt,5.702145002004805
R_1_E_0_S_25_B_137.pt,4.636350703277078
R_1_E_0_S_9_B_89.pt,7.5097165700070665
R_0_E_0_S_5_B_78.pt,7.361664695863581
R_0_E_0_S_38_B_102.pt,5.82930162127141
R_1_E_0_S_35_B_95.pt,5.513880311158355
R_1_E_0_S_34_B_101.pt,6.370773132834676
R_0_E_0_S_5_B_35.pt,7.066842102228207
R_0_E_0_S_21_B_115.pt,5.25873149532651
R_1_E_0_S_20_B_139.pt,8.353841882975876
R_1_E_0_S_51_B_95.pt,5.324202047005135
R_1_E_0_S_18_B_15.pt,6.261546619846591
R_1_E_0_S_15_B_78.pt,6.417058667444895
R_0_E_0_S_45_B_98.pt,5.797711588081512
R_0_E_0_S_46_B_26.pt,6.223419041756075
R_1_E_0_S_37_B_58.pt,5.763208486527389
R_1_E_0_S_47_B_66.pt,5.823459073232225
R_0_E_0_S_13_B_122.pt,6.219165920756063
R_1_E_0_S_22_B_74.pt,7.738774276591554
R_0_E_0_S_0_B_3.pt,8.489708059979598
R_0_E_0_S_3_B_112.pt,8.9654436267681
R_0_E_0_S_17_B_111.pt,5.245892538633456
R_1_E_0_S_50_B_72.pt,5.652823968439092
R_0_E_0_S_12_B_22.pt,7.4647553816188505
R_1_E_0_S_7_B_67.pt,7.617300030384229
R_1_E_0_S_30_B_38.pt,6.110322662323107
R_0_E_0_S_15_B_123.pt,4.751117740813996
R_1_E_0_S_52_B_63.pt,6.006144365837014
R_1_E_0_S_7_B_42.pt,7.368053566337563
R_1_E_0_S_38_B_131.pt,3.902095458023007
R_0_E_0_S_7_B_117.pt,7.340656891357674
R_1_E_0_S_7_B_131.pt,7.112107488950838
R_0_E_0_S_5_B_8.pt,7.611620024824493
R_1_E_0_S_30_B_102.pt,6.343096358844005
R_0_E_0_S_41_B_93.pt,5.050713649875041
R_0_E_0_S_14_B_41.pt,6.967222438317838
R_1_E_0_S_50_B_27.pt,5.746609246175909
R_0_E_0_S_38_B_3.pt,5.476896828739584
R_1_E_0_S_11_B_137.pt,7.479767705210749
R_0_E_0_S_8_B_43.pt,6.990016709473103
R_1_E_0_S_48_B_136.pt,5.282215005874896
R_1_E_0_S_27_B_88.pt,6.201344773643715
R_1_E_0_S_31_B_57.pt,5.732405352642662
R_1_E_0_S_21_B_121.pt,5.897926369295217
R_1_E_0_S_52_B_126.pt,4.626948906421669
R_0_E_0_S_26_B_36.pt,6.422851477109853
R_0_E_0_S_27_B_88.pt,5.754470202018766
R_1_E_0_S_2_B_73.pt,8.261549085354853
R_0_E_0_S_29_B_137.pt,4.818440043153569
R_0_E_0_S_35_B_38.pt,5.7332542528162325
R_0_E_0_S_2_B_36.pt,8.305424777806987
R_0_E_0_S_36_B_72.pt,5.862799310618767
R_1_E_0_S_50_B_32.pt,5.789691695063161
R_1_E_0_S_31_B_22.pt,5.609968624659663
R_1_E_0_S_38_B_1.pt,5.956221857515933
R_1_E_0_S_2_B_21.pt,7.83114768961211
R_0_E_0_S_24_B_22.pt,5.914015001017084
R_1_E_0_S_44_B_78.pt,5.775650575799121
R_0_E_0_S_35_B_66.pt,5.874045284725098
R_0_E_0_S_47_B_13.pt,6.172304923548175
R_0_E_0_S_40_B_116.pt,4.8319117756374625
R_0_E_0_S_17_B_73.pt,5.898279706668667
R_1_E_0_S_30_B_91.pt,6.346525350684162
R_1_E_0_S_18_B_116.pt,5.565356420934839
R_1_E_0_S_52_B_62.pt,6.125173692011579
R_1_E_0_S_6_B_97.pt,7.8398094586985225
R_0_E_0_S_33_B_117.pt,4.971625965247321
R_1_E_0_S_16_B_63.pt,6.025350520934456
R_0_E_0_S_27_B_113.pt,4.485324571715262
R_1_E_0_S_10_B_103.pt,7.248243498607219
R_0_E_0_S_11_B_37.pt,7.53880695862672
R_1_E_0_S_15_B_58.pt,6.322932314621859
R_0_E_0_S_32_B_97.pt,5.990431731889738
R_1_E_0_S_49_B_33.pt,5.817970855382033
R_0_E_0_S_35_B_128.pt,3.4535557761890416
R_1_E_0_S_43_B_62.pt,5.688597028363458
R_0_E_0_S_15_B_108.pt,6.221786052924828
R_1_E_0_S_30_B_57.pt,6.141895141116905
R_0_E_0_S_16_B_111.pt,5.467219668253568
R_0_E_0_S_34_B_46.pt,5.963545881789384
R_1_E_0_S_17_B_81.pt,6.235898063338845
R_0_E_0_S_4_B_53.pt,7.998333107443788
R_1_E_0_S_35_B_87.pt,6.194735424018471
R_0_E_0_S_33_B_63.pt,5.850647728347692
R_1_E_0_S_17_B_48.pt,5.999152539814511
R_1_E_0_S_40_B_28.pt,5.792940635819931
R_1_E_0_S_46_B_11.pt,6.228264264594008
R_0_E_0_S_23_B_42.pt,6.155733326749322
R_1_E_0_S_2_B_18.pt,7.310763667988337
R_0_E_0_S_37_B_106.pt,6.085026559562428
R_1_E_0_S_31_B_132.pt,3.1036149884272755
R_0_E_0_S_20_B_91.pt,6.226326016206543
R_0_E_0_S_15_B_18.pt,6.524314714014906
R_0_E_0_S_48_B_121.pt,4.97256018846918
R_0_E_0_S_12_B_141.pt,0.1359447647993964
R_0_E_0_S_46_B_5.pt,5.569089309090871
R_0_E_0_S_16_B_35.pt,6.5063638904172
R_0_E_0_S_48_B_35.pt,6.239387693719749
R_1_E_0_S_31_B_130.pt,4.5333834601225504
R_0_E_0_S_29_B_120.pt,4.371261096107993
R_1_E_0_S_15_B_25.pt,6.604167775391383
R_0_E_0_S_20_B_34.pt,7.425124428782355
R_1_E_0_S_39_B_5.pt,5.662302335241753
R_1_E_0_S_34_B_134.pt,6.557018155801536
R_1_E_0_S_22_B_54.pt,7.415893068501454
R_0_E_0_S_13_B_74.pt,8.777880079546037
R_0_E_0_S_25_B_50.pt,5.917433577288646
R_0_E_0_S_52_B_130.pt,5.195335612635839
R_0_E_0_S_10_B_35.pt,7.613685393358158
R_0_E_0_S_15_B_25.pt,6.505036248462546
R_1_E_0_S_14_B_30.pt,6.742385353334763
R_0_E_0_S_26_B_105.pt,5.729949618648277
R_0_E_0_S_42_B_140.pt,5.267408993803091
R_0_E_0_S_31_B_94.pt,7.14156058127384
R_0_E_0_S_29_B_10.pt,5.990305919894877
R_0_E_0_S_35_B_24.pt,6.694687782312021
R_0_E_0_S_19_B_100.pt,6.2110844902156
R_0_E_0_S_47_B_109.pt,6.553216997010178
R_0_E_0_S_14_B_74.pt,8.452756447905607
R_1_E_0_S_22_B_19.pt,6.993827551780955
R_1_E_0_S_6_B_125.pt,8.024370601166021
R_0_E_0_S_21_B_25.pt,6.177356352545751
R_1_E_0_S_4_B_59.pt,10.23365750866511
R_0_E_0_S_5_B_59.pt,9.178584554988586
R_0_E_0_S_25_B_124.pt,6.978404485881102
R_0_E_0_S_28_B_10.pt,6.20921909797725
R_1_E_0_S_13_B_89.pt,8.723255617783922
R_0_E_0_S_39_B_79.pt,7.252570906679961
R_0_E_0_S_42_B_85.pt,5.6208799828471046
R_0_E_0_S_46_B_50.pt,6.028436000060465
R_0_E_0_S_36_B_59.pt,7.2158082924077025
R_0_E_0_S_38_B_44.pt,7.305946566403765
R_1_E_0_S_33_B_44.pt,7.37973570634091
R_0_E_0_S_8_B_70.pt,6.867909420894445
R_0_E_0_S_1_B_139.pt,11.084445259835281
R_1_E_0_S_50_B_104.pt,6.6697233813617895
R_0_E_0_S_13_B_114.pt,8.072507420115015
R_0_E_0_S_50_B_109.pt,6.411609797947497
R_0_E_0_S_9_B_129.pt,8.536812151890404
R_0_E_0_S_27_B_100.pt,5.481429995958142
R_0_E_0_S_20_B_9.pt,6.988638129495553
R_1_E_0_S_21_B_80.pt,6.066955431443229
R_1_E_0_S_35_B_45.pt,6.239178884782717
R_0_E_0_S_38_B_9.pt,6.433286009514312
R_0_E_0_S_33_B_15.pt,6.005719342881664
R_0_E_0_S_24_B_119.pt,6.145638196300425
R_1_E_0_S_14_B_64.pt,8.490922107495074
R_0_E_0_S_35_B_60.pt,5.840065266228857
R_1_E_0_S_13_B_4.pt,9.150859876842535
R_1_E_0_S_11_B_94.pt,9.055480084722063
R_0_E_0_S_15_B_24.pt,7.42456571834346
R_1_E_0_S_26_B_74.pt,7.514617472973939
R_0_E_0_S_47_B_60.pt,5.870677718324096
R_1_E_0_S_5_B_59.pt,9.243321664338183
R_0_E_0_S_12_B_34.pt,9.187479573481978
R_0_E_0_S_38_B_89.pt,6.704703065973602
R_0_E_0_S_8_B_90.pt,6.573445521042211
R_0_E_0_S_18_B_56.pt,6.168338533977504
R_0_E_0_S_38_B_67.pt,5.868098091249355
R_0_E_0_S_39_B_120.pt,4.462592459302955
R_0_E_0_S_4_B_10.pt,7.5388654011472145
R_1_E_0_S_22_B_90.pt,5.790643219942705
R_0_E_0_S_23_B_125.pt,5.393052817785379
R_1_E_0_S_6_B_45.pt,7.25607082636504
R_1_E_0_S_9_B_40.pt,6.648928801332613
R_1_E_0_S_14_B_5.pt,6.251549935926783
R_1_E_0_S_23_B_9.pt,6.841521716833356
R_1_E_0_S_32_B_44.pt,7.500140542356445
R_0_E_0_S_33_B_105.pt,5.590884467499382
R_0_E_0_S_8_B_10.pt,6.849421709857237
R_0_E_0_S_3_B_95.pt,8.25594571687575
R_0_E_0_S_21_B_130.pt,7.957474260241238
