name,entropy
R_1_E_0_S_46_B_65.pt,2.150969505756837
R_1_E_0_S_17_B_130.pt,1.4991855690803506
R_0_E_0_S_17_B_20.pt,2.257034073208718
R_0_E_0_S_22_B_30.pt,2.4694707850003867
R_1_E_0_S_24_B_25.pt,2.250201590929738
R_1_E_0_S_6_B_74.pt,4.691049028603302
R_0_E_0_S_3_B_104.pt,6.025280608262283
R_1_E_0_S_11_B_79.pt,4.56214415520402
R_0_E_0_S_24_B_40.pt,2.313515058353202
R_1_E_0_S_49_B_14.pt,2.321786945057614
R_0_E_0_S_21_B_59.pt,3.033195943886347
R_0_E_0_S_31_B_49.pt,3.2295027841223596
R_1_E_0_S_26_B_84.pt,3.04063555459673
R_0_E_0_S_25_B_65.pt,1.9315661937193431
R_1_E_0_S_43_B_45.pt,2.2276321105020824
R_0_E_0_S_12_B_120.pt,5.031055561491039
R_0_E_0_S_10_B_34.pt,4.731010016313472
R_0_E_0_S_12_B_4.pt,4.993756951575074
R_0_E_0_S_42_B_4.pt,2.8325762946169157
R_1_E_0_S_7_B_54.pt,4.427085130551714
R_0_E_0_S_44_B_125.pt,1.1193935100544996
R_1_E_0_S_45_B_65.pt,1.9848698075699633
R_1_E_0_S_4_B_119.pt,9.432147259265955
R_1_E_0_S_17_B_55.pt,2.3192182851226453
R_1_E_0_S_45_B_85.pt,1.8578156991731203
R_0_E_0_S_51_B_69.pt,2.713500793997685
R_0_E_0_S_44_B_121.pt,1.3412577174511686
R_1_E_0_S_33_B_85.pt,1.9887159893839843
R_0_E_0_S_46_B_64.pt,2.929973044871874
R_0_E_0_S_6_B_105.pt,3.7753845657209237
R_1_E_0_S_29_B_49.pt,3.420951577123385
R_1_E_0_S_49_B_9.pt,2.4297394128465224
R_1_E_0_S_31_B_129.pt,2.545044760254039
R_0_E_0_S_14_B_54.pt,4.051515346300393
R_1_E_0_S_14_B_86.pt,2.9750897829749494
R_0_E_0_S_29_B_140.pt,1.7166631874288627
R_1_E_0_S_30_B_130.pt,1.5618626674533664
R_1_E_0_S_25_B_61.pt,1.969828143873078
R_0_E_0_S_38_B_24.pt,2.4949971466572154
R_0_E_0_S_9_B_107.pt,2.807762745394627
R_1_E_0_S_34_B_49.pt,3.2875655481249852
R_1_E_0_S_18_B_84.pt,3.2431383260876783
R_0_E_0_S_16_B_70.pt,2.2430709608828936
R_1_E_0_S_27_B_14.pt,2.5790889843177958
R_1_E_0_S_42_B_108.pt,1.7483104538198084
R_0_E_0_S_44_B_29.pt,2.443819355634939
R_0_E_0_S_29_B_80.pt,1.991749211716962
R_1_E_0_S_44_B_69.pt,2.856746850468026
R_1_E_0_S_10_B_29.pt,4.405655047557191
R_0_E_0_S_23_B_95.pt,2.0192004849932665
R_1_E_0_S_12_B_125.pt,5.833973438056545
R_0_E_0_S_21_B_133.pt,1.4707369531554502
R_1_E_0_S_27_B_110.pt,1.8590971211806713
R_1_E_0_S_43_B_37.pt,1.9145199761912959
R_1_E_0_S_50_B_109.pt,2.438993805672525
R_1_E_0_S_26_B_80.pt,2.0248670175420798
R_1_E_0_S_37_B_45.pt,2.3669188471796865
R_0_E_0_S_28_B_61.pt,2.1021777386200373
R_0_E_0_S_2_B_93.pt,3.1484528286367635
R_0_E_0_S_38_B_39.pt,2.8494401967080694
R_1_E_0_S_33_B_98.pt,1.883637470647633
R_1_E_0_S_35_B_1.pt,2.326248659970267
R_1_E_0_S_29_B_9.pt,2.5232732152723214
R_1_E_0_S_36_B_68.pt,1.8129740831428935
R_0_E_0_S_22_B_103.pt,2.5784471901577803
R_0_E_0_S_16_B_138.pt,2.0763612997793306
R_0_E_0_S_38_B_19.pt,2.2579323891611756
R_1_E_0_S_18_B_19.pt,2.6560274992943227
R_1_E_0_S_1_B_81.pt,5.935425751184471
R_0_E_0_S_48_B_82.pt,1.9797865119868505
R_0_E_0_S_25_B_48.pt,1.8512513458812028
R_1_E_0_S_36_B_8.pt,2.081738456966353
R_0_E_0_S_37_B_130.pt,1.4001683795227806
R_0_E_0_S_15_B_120.pt,1.6872122760606696
R_1_E_0_S_37_B_122.pt,1.2679345176618606
R_1_E_0_S_41_B_111.pt,1.338544704554481
R_1_E_0_S_36_B_106.pt,2.091267783803382
R_1_E_0_S_28_B_117.pt,1.4556128379459168
R_0_E_0_S_19_B_85.pt,2.281507654252989
R_0_E_0_S_24_B_57.pt,1.8879360036744857
R_0_E_0_S_3_B_103.pt,4.464099734208306
R_0_E_0_S_35_B_36.pt,2.0493847240822767
R_1_E_0_S_16_B_31.pt,2.4082460507280516
R_1_E_0_S_21_B_83.pt,2.2046748256077047
R_0_E_0_S_22_B_96.pt,2.7167342379878026
R_1_E_0_S_33_B_28.pt,2.052545868068153
R_0_E_0_S_13_B_137.pt,2.842259387066284
R_0_E_0_S_37_B_7.pt,1.9702749381215103
R_1_E_0_S_7_B_94.pt,4.428567352690869
R_1_E_0_S_27_B_43.pt,2.144827947049425
R_0_E_0_S_9_B_82.pt,2.664532113120241
R_1_E_0_S_30_B_14.pt,2.5485994067530515
R_0_E_0_S_38_B_126.pt,1.1323164553365312
R_1_E_0_S_16_B_87.pt,2.27026827577361
R_1_E_0_S_2_B_16.pt,3.390302710597919
R_1_E_0_S_16_B_13.pt,2.5047841945412843
R_0_E_0_S_38_B_78.pt,1.8654130674678349
R_1_E_0_S_14_B_97.pt,2.8251380263336676
R_0_E_0_S_23_B_127.pt,1.7462731101368383
R_0_E_0_S_6_B_21.pt,3.084205750176358
R_0_E_0_S_11_B_77.pt,3.2904831441116418
R_1_E_0_S_2_B_103.pt,4.430508090041276
R_0_E_0_S_46_B_76.pt,2.0282988875256405
R_0_E_0_S_11_B_65.pt,3.100347348983029
R_0_E_0_S_19_B_56.pt,2.2571696485287416
R_0_E_0_S_25_B_31.pt,2.2073574734903856
R_1_E_0_S_29_B_83.pt,2.148173123186369
R_0_E_0_S_29_B_86.pt,2.3152807578158314
R_0_E_0_S_11_B_62.pt,3.266672203165324
R_0_E_0_S_45_B_51.pt,2.030611561117602
R_1_E_0_S_4_B_68.pt,3.7802650230941706
R_0_E_0_S_42_B_55.pt,2.0767291390656157
R_0_E_0_S_28_B_30.pt,2.4135632146504986
R_0_E_0_S_42_B_24.pt,2.6054286212230977
R_0_E_0_S_28_B_131.pt,1.223006811303179
R_1_E_0_S_41_B_64.pt,2.8479861455568396
R_1_E_0_S_15_B_66.pt,2.4490599310609555
R_0_E_0_S_43_B_90.pt,1.6257871816116665
R_1_E_0_S_25_B_99.pt,2.802918469112116
R_1_E_0_S_44_B_65.pt,2.0376132444046977
R_1_E_0_S_14_B_17.pt,2.5536609662471075
R_0_E_0_S_41_B_132.pt,0.8222073432824599
R_1_E_0_S_22_B_12.pt,2.2442990940299707
R_0_E_0_S_4_B_74.pt,5.638005995080923
R_0_E_0_S_10_B_13.pt,3.182972824644267
R_1_E_0_S_32_B_71.pt,2.043872646285849
R_1_E_0_S_45_B_105.pt,1.7527812080236258
R_1_E_0_S_32_B_27.pt,2.0469764377336164
R_0_E_0_S_0_B_86.pt,5.928254628388237
R_1_E_0_S_50_B_126.pt,1.270145248515115
R_0_E_0_S_26_B_63.pt,2.011069286196014
R_0_E_0_S_8_B_32.pt,3.015874110796974
R_0_E_0_S_24_B_74.pt,3.20196283960039
R_0_E_0_S_23_B_41.pt,2.253188720764679
R_0_E_0_S_24_B_43.pt,1.9778637682849385
R_0_E_0_S_48_B_2.pt,1.8437576721255895
R_0_E_0_S_24_B_124.pt,3.0092495128831356
R_0_E_0_S_4_B_58.pt,3.731844430328149
R_0_E_0_S_34_B_8.pt,2.1428011765964174
R_1_E_0_S_11_B_32.pt,3.265683639062548
R_1_E_0_S_45_B_97.pt,1.8810902155259521
R_0_E_0_S_37_B_109.pt,2.655084466160669
R_1_E_0_S_11_B_19.pt,4.42338412542
R_1_E_0_S_44_B_10.pt,2.1253897081962467
R_1_E_0_S_39_B_53.pt,1.8822144162952437
R_0_E_0_S_1_B_53.pt,5.757794498764469
R_1_E_0_S_9_B_83.pt,2.4067441122161126
R_0_E_0_S_3_B_44.pt,5.800907985271914
R_0_E_0_S_19_B_95.pt,2.13299514608913
R_0_E_0_S_7_B_99.pt,4.0758252066590055
R_0_E_0_S_31_B_2.pt,1.8874791906509192
R_1_E_0_S_22_B_65.pt,2.634760180305614
R_1_E_0_S_38_B_31.pt,2.28298439025769
R_0_E_0_S_22_B_13.pt,2.5333335237350036
R_1_E_0_S_27_B_69.pt,3.2400091504167214
R_1_E_0_S_1_B_126.pt,3.891132826978149
R_1_E_0_S_20_B_3.pt,2.2592752016598556
R_1_E_0_S_40_B_66.pt,1.8979259896028247
R_1_E_0_S_12_B_121.pt,4.95783648966805
R_1_E_0_S_49_B_104.pt,2.649019897140803
R_0_E_0_S_33_B_34.pt,3.071870389973323
R_0_E_0_S_26_B_88.pt,2.1097363905060966
R_1_E_0_S_52_B_113.pt,1.2440468678299903
R_0_E_0_S_27_B_70.pt,1.9798877310461267
R_1_E_0_S_24_B_139.pt,4.0274227395284505
R_0_E_0_S_24_B_44.pt,3.30395543144283
R_0_E_0_S_26_B_15.pt,2.3705017660568997
R_0_E_0_S_3_B_88.pt,4.247955950778505
R_0_E_0_S_45_B_7.pt,2.0866662382787773
R_1_E_0_S_41_B_1.pt,2.1536243041811645
R_1_E_0_S_18_B_102.pt,2.1643030085341235
R_1_E_0_S_35_B_71.pt,2.0555232697247114
R_1_E_0_S_51_B_127.pt,0.8603689340319429
R_1_E_0_S_34_B_40.pt,2.4612532330245336
R_0_E_0_S_34_B_93.pt,1.5150152283766243
R_0_E_0_S_42_B_22.pt,1.8608525865052103
R_1_E_0_S_8_B_131.pt,3.675947313589736
R_0_E_0_S_20_B_71.pt,2.20895566408149
R_1_E_0_S_14_B_63.pt,2.6387340520943066
R_1_E_0_S_27_B_128.pt,0.864505968584114
R_0_E_0_S_34_B_128.pt,0.6430775264712597
R_0_E_0_S_18_B_8.pt,2.3805461087055217
R_1_E_0_S_47_B_116.pt,1.3919012671468578
R_1_E_0_S_45_B_26.pt,2.2182196213109178
R_0_E_0_S_28_B_87.pt,2.2765329476715768
R_0_E_0_S_36_B_81.pt,2.0665785877512612
R_1_E_0_S_52_B_28.pt,2.2530217492600197
R_0_E_0_S_18_B_12.pt,2.206790267175462
R_0_E_0_S_16_B_128.pt,0.8934663877133668
R_1_E_0_S_50_B_108.pt,1.6806639393107174
R_0_E_0_S_17_B_68.pt,2.0000042835476686
R_0_E_0_S_27_B_66.pt,1.956504121615566
R_0_E_0_S_30_B_97.pt,2.163922911883303
R_0_E_0_S_33_B_61.pt,2.0182690334574893
R_1_E_0_S_6_B_108.pt,3.3037496626905876
R_1_E_0_S_1_B_102.pt,5.808558255953565
R_1_E_0_S_21_B_8.pt,2.387102882010403
R_0_E_0_S_29_B_43.pt,1.9377675176120945
R_0_E_0_S_22_B_67.pt,2.3906691816037733
R_1_E_0_S_27_B_48.pt,2.125404917001955
R_0_E_0_S_41_B_46.pt,1.9980899418235951
R_0_E_0_S_9_B_26.pt,2.9158635927727086
R_1_E_0_S_8_B_138.pt,5.336862744969748
R_0_E_0_S_18_B_72.pt,2.127379837918639
R_0_E_0_S_30_B_117.pt,1.8402925749354089
R_1_E_0_S_37_B_108.pt,1.8542400016045872
R_0_E_0_S_24_B_78.pt,1.9093832213201267
R_1_E_0_S_3_B_83.pt,4.200940258547796
R_0_E_0_S_22_B_31.pt,2.583576240222338
R_1_E_0_S_3_B_41.pt,4.503835296541765
R_0_E_0_S_4_B_127.pt,6.468496958055263
R_0_E_0_S_22_B_38.pt,2.3381676143453505
R_0_E_0_S_5_B_91.pt,4.228769061227266
R_1_E_0_S_43_B_61.pt,1.8223143939625843
R_1_E_0_S_26_B_61.pt,2.113320125739741
R_1_E_0_S_42_B_77.pt,2.0013109089056598
R_1_E_0_S_42_B_38.pt,2.0273269730380856
R_0_E_0_S_6_B_86.pt,3.6623450447975214
R_0_E_0_S_8_B_83.pt,3.1677315119313905
R_0_E_0_S_28_B_36.pt,2.286188010181787
R_1_E_0_S_39_B_13.pt,2.280789832749629
R_1_E_0_S_45_B_72.pt,1.819094315696058
R_0_E_0_S_44_B_2.pt,1.8008315232296748
R_1_E_0_S_47_B_107.pt,1.9061908106950713
R_1_E_0_S_21_B_86.pt,2.4309369401168714
R_1_E_0_S_4_B_23.pt,3.773472553950713
R_1_E_0_S_13_B_81.pt,3.5354890477966965
R_1_E_0_S_31_B_46.pt,1.9361155017490848
R_1_E_0_S_44_B_106.pt,2.092111356869059
R_0_E_0_S_4_B_136.pt,8.544175691335864
R_0_E_0_S_25_B_132.pt,0.6911377563451441
R_0_E_0_S_43_B_122.pt,1.2686390193236794
R_1_E_0_S_27_B_132.pt,0.968680685610723
R_1_E_0_S_17_B_93.pt,1.542992192444903
R_1_E_0_S_4_B_87.pt,4.136702781015814
R_1_E_0_S_17_B_52.pt,2.044657478039178
R_1_E_0_S_39_B_107.pt,2.177203208689881
R_1_E_0_S_27_B_28.pt,2.2238607031778406
R_0_E_0_S_40_B_66.pt,1.9708535570537495
R_1_E_0_S_44_B_58.pt,1.7660199058305783
R_1_E_0_S_9_B_141.pt,0.07676397631447926
R_0_E_0_S_26_B_141.pt,0.08068004287489275
R_0_E_0_S_32_B_141.pt,0.07584480188105895
R_0_E_0_S_46_B_80.pt,1.8817112809697025
R_0_E_0_S_6_B_124.pt,5.759060996522025
R_0_E_0_S_21_B_80.pt,2.0357071857085143
R_1_E_0_S_39_B_135.pt,0.4575506897527631
R_0_E_0_S_18_B_109.pt,2.7826694731112998
R_1_E_0_S_32_B_105.pt,1.8209864528062567
R_0_E_0_S_3_B_20.pt,4.360872342485264
R_0_E_0_S_30_B_20.pt,2.2409870446246956
R_1_E_0_S_22_B_44.pt,3.5066233031045297
R_0_E_0_S_26_B_20.pt,2.3216578709991924
R_1_E_0_S_0_B_59.pt,6.7399517191688645
R_0_E_0_S_30_B_59.pt,3.2782906823682234
R_0_E_0_S_3_B_75.pt,3.8687764379569023
R_1_E_0_S_13_B_80.pt,3.0671548277782885
R_1_E_0_S_48_B_85.pt,1.9293827644832082
R_0_E_0_S_35_B_35.pt,2.2337267564781724
R_1_E_0_S_1_B_100.pt,5.184169333953019
R_0_E_0_S_49_B_89.pt,2.7199559772251773
R_0_E_0_S_25_B_89.pt,2.5529340757893406
R_0_E_0_S_4_B_100.pt,3.3367067166088997
R_0_E_0_S_2_B_124.pt,5.922807435638102
R_0_E_0_S_52_B_104.pt,3.0877186102852927
R_1_E_0_S_16_B_94.pt,3.1699240625727882
R_0_E_0_S_4_B_109.pt,5.838289031334944
R_0_E_0_S_36_B_100.pt,1.8997960188099752
R_0_E_0_S_5_B_25.pt,2.6763735244506055
R_1_E_0_S_16_B_4.pt,3.188043895153111
R_1_E_0_S_0_B_5.pt,3.4636004064154884
R_0_E_0_S_24_B_49.pt,3.201688724786642
R_1_E_0_S_33_B_19.pt,2.4061135258193174
R_1_E_0_S_19_B_65.pt,2.4882616854171236
R_0_E_0_S_42_B_90.pt,1.523255745901246
R_1_E_0_S_16_B_125.pt,1.414922622089877
R_1_E_0_S_1_B_125.pt,4.119702180525384
R_0_E_0_S_21_B_94.pt,3.17520242287117
R_0_E_0_S_2_B_140.pt,4.252428257132104
R_1_E_0_S_45_B_94.pt,2.91261200489496
R_1_E_0_S_19_B_85.pt,2.3713899382684875
R_1_E_0_S_23_B_115.pt,1.5905002232912233
R_1_E_0_S_23_B_65.pt,2.1917202139959455
R_1_E_0_S_47_B_40.pt,2.3146726930094395
R_0_E_0_S_14_B_124.pt,5.770643287949095
R_1_E_0_S_0_B_125.pt,4.017260937000127
R_0_E_0_S_42_B_59.pt,2.9555027306591484
R_0_E_0_S_14_B_134.pt,5.9779429057546976
R_0_E_0_S_40_B_85.pt,1.869699429791353
R_1_E_0_S_6_B_54.pt,4.839400768838316
R_1_E_0_S_52_B_114.pt,2.4293745893960916
R_0_E_0_S_38_B_30.pt,2.251624462257041
R_0_E_0_S_13_B_9.pt,4.113806463480896
R_0_E_0_S_44_B_105.pt,1.5874984210139982
R_0_E_0_S_49_B_28.pt,1.9946868756457798
R_0_E_0_S_41_B_41.pt,2.0235394893207324
R_0_E_0_S_46_B_9.pt,2.5024320129122497
R_1_E_0_S_14_B_106.pt,2.946117813158556
R_1_E_0_S_13_B_60.pt,3.424309902246039
R_0_E_0_S_28_B_99.pt,2.903740713355843
R_0_E_0_S_15_B_127.pt,1.632802263476812
R_1_E_0_S_36_B_105.pt,1.748871597221556
R_0_E_0_S_25_B_90.pt,1.604743787600524
R_0_E_0_S_41_B_69.pt,2.987527786355312
R_0_E_0_S_46_B_115.pt,1.512264610606526
R_0_E_0_S_47_B_140.pt,1.5827691023541952
R_0_E_0_S_6_B_115.pt,3.269474796266263
R_1_E_0_S_10_B_135.pt,3.5596714970218666
R_1_E_0_S_12_B_115.pt,5.451894180779722
R_0_E_0_S_19_B_45.pt,2.651591642453275
R_0_E_0_S_48_B_79.pt,2.8737643230445844
R_1_E_0_S_50_B_35.pt,2.150637230498454
R_0_E_0_S_11_B_119.pt,5.174794978627014
R_1_E_0_S_50_B_79.pt,2.718811914561103
R_0_E_0_S_12_B_95.pt,3.877835383825519
R_1_E_0_S_28_B_114.pt,2.316997301255387
R_0_E_0_S_28_B_28.pt,2.1641972936870517
R_0_E_0_S_33_B_101.pt,2.182635341542085
R_0_E_0_S_14_B_128.pt,1.9441688943292086
R_1_E_0_S_36_B_54.pt,2.9170724079554984
R_1_E_0_S_35_B_101.pt,2.131718260342588
R_1_E_0_S_3_B_81.pt,4.5598662387904065
R_0_E_0_S_47_B_40.pt,2.351039399723379
R_0_E_0_S_36_B_21.pt,1.9886538347872718
R_0_E_0_S_1_B_75.pt,5.358939230704821
R_1_E_0_S_16_B_10.pt,2.402281550797416
R_0_E_0_S_2_B_35.pt,3.9285197590899905
R_0_E_0_S_31_B_32.pt,2.02228807869575
R_1_E_0_S_13_B_8.pt,3.0911721521743853
R_1_E_0_S_48_B_77.pt,1.9348873971111298
R_1_E_0_S_13_B_53.pt,3.1933100648496935
R_1_E_0_S_47_B_75.pt,1.9868387909537748
R_0_E_0_S_1_B_132.pt,3.0155562459713305
R_1_E_0_S_7_B_61.pt,3.387801238142603
R_0_E_0_S_48_B_81.pt,2.038210268007782
R_1_E_0_S_50_B_80.pt,1.7703088303515127
R_0_E_0_S_23_B_109.pt,2.9654606665110177
R_0_E_0_S_36_B_97.pt,1.8624555177462259
R_0_E_0_S_19_B_120.pt,1.3355655817308916
R_1_E_0_S_19_B_109.pt,3.3890304541296685
R_1_E_0_S_28_B_85.pt,2.0797310182470894
R_1_E_0_S_32_B_26.pt,2.2847461962279128
R_0_E_0_S_10_B_20.pt,3.4119331834229794
R_0_E_0_S_34_B_17.pt,1.9474829125759572
R_0_E_0_S_52_B_61.pt,2.272034378801016
R_0_E_0_S_11_B_104.pt,4.900423429945208
R_0_E_0_S_13_B_40.pt,3.28390600997402
R_0_E_0_S_51_B_3.pt,1.9171868650902097
R_1_E_0_S_21_B_110.pt,1.8371279926441875
R_0_E_0_S_46_B_1.pt,2.250951550303
R_0_E_0_S_49_B_133.pt,0.5482216850860792
R_1_E_0_S_6_B_32.pt,2.7566049297227697
R_0_E_0_S_38_B_75.pt,2.0641750240317673
R_1_E_0_S_11_B_53.pt,3.1369485906404826
R_0_E_0_S_23_B_136.pt,2.5928703823990293
R_0_E_0_S_33_B_45.pt,2.3549453982182427
R_1_E_0_S_33_B_139.pt,3.702407236929905
R_0_E_0_S_28_B_65.pt,2.1916647236430093
R_1_E_0_S_17_B_83.pt,2.0517838126926335
R_0_E_0_S_11_B_113.pt,2.5241696849132107
R_0_E_0_S_41_B_54.pt,2.987385831186837
R_0_E_0_S_23_B_18.pt,2.2379921542817613
R_1_E_0_S_5_B_108.pt,4.195110858315421
R_0_E_0_S_26_B_134.pt,2.61826346922966
R_0_E_0_S_42_B_82.pt,1.977792779481494
R_1_E_0_S_1_B_69.pt,6.589313343671337
R_0_E_0_S_48_B_1.pt,2.214031041270773
R_1_E_0_S_32_B_78.pt,1.9485092565366884
R_0_E_0_S_37_B_26.pt,2.184723874854706
R_1_E_0_S_36_B_17.pt,1.9126584084479294
R_1_E_0_S_48_B_76.pt,2.0010622447036592
R_0_E_0_S_48_B_115.pt,1.4936728266500807
R_1_E_0_S_7_B_103.pt,3.2574936384163578
R_0_E_0_S_44_B_44.pt,2.9981920962342863
R_1_E_0_S_36_B_98.pt,1.774564185473752
R_1_E_0_S_36_B_78.pt,1.8446207952131444
R_0_E_0_S_1_B_113.pt,4.184215779796239
R_0_E_0_S_47_B_6.pt,2.1474118653280576
R_1_E_0_S_24_B_92.pt,2.1591893312734274
R_0_E_0_S_49_B_93.pt,1.48244641228496
R_0_E_0_S_44_B_26.pt,2.1041519813077563
R_1_E_0_S_17_B_85.pt,2.0457429604581443
R_1_E_0_S_43_B_94.pt,2.8574576589473275
R_1_E_0_S_29_B_15.pt,2.256287420080457
R_0_E_0_S_22_B_70.pt,2.3066787023189095
R_0_E_0_S_0_B_53.pt,5.672747524945695
R_0_E_0_S_20_B_40.pt,2.541318404471224
R_0_E_0_S_45_B_101.pt,2.194099606742921
R_1_E_0_S_2_B_58.pt,3.9436338477093766
R_0_E_0_S_8_B_41.pt,3.1960140030107693
R_0_E_0_S_44_B_83.pt,1.7883013480702419
R_0_E_0_S_30_B_22.pt,2.0147580888495518
R_0_E_0_S_11_B_118.pt,2.1870062668723165
R_0_E_0_S_8_B_136.pt,6.197061535665543
R_0_E_0_S_4_B_82.pt,3.766560375178505
R_1_E_0_S_43_B_82.pt,1.9206263752386616
R_1_E_0_S_35_B_43.pt,1.9069025995335294
R_0_E_0_S_29_B_112.pt,1.6446568619976691
R_0_E_0_S_46_B_33.pt,2.030908095621309
R_1_E_0_S_16_B_1.pt,2.6629772640822655
R_1_E_0_S_37_B_57.pt,1.884647609512286
R_1_E_0_S_2_B_81.pt,4.474965717476135
R_1_E_0_S_28_B_11.pt,2.235056209457121
R_0_E_0_S_24_B_13.pt,2.247569060559398
R_0_E_0_S_12_B_86.pt,4.688984594869584
R_0_E_0_S_49_B_67.pt,1.9245448050682417
R_1_E_0_S_47_B_24.pt,2.517812341887463
R_1_E_0_S_27_B_44.pt,3.5074967843208147
R_1_E_0_S_50_B_48.pt,1.777765976178636
R_1_E_0_S_41_B_76.pt,1.9379552598118324
R_1_E_0_S_43_B_30.pt,2.197096384767788
R_0_E_0_S_35_B_8.pt,2.1453104899762026
R_1_E_0_S_50_B_114.pt,2.081161096842195
R_0_E_0_S_7_B_126.pt,3.3397969255193245
R_1_E_0_S_3_B_91.pt,4.6862722208038825
R_1_E_0_S_45_B_46.pt,1.9516331820804358
R_0_E_0_S_17_B_46.pt,2.217839443709302
R_1_E_0_S_21_B_117.pt,1.7744054483837153
R_1_E_0_S_21_B_73.pt,2.051244862765588
R_0_E_0_S_29_B_55.pt,2.2931438302675327
R_0_E_0_S_51_B_128.pt,0.5031166884087308
R_1_E_0_S_0_B_76.pt,5.87660257051205
R_0_E_0_S_23_B_8.pt,2.3603377846872697
R_1_E_0_S_26_B_73.pt,1.9629577961589404
R_0_E_0_S_2_B_108.pt,4.184858197086998
R_0_E_0_S_9_B_53.pt,2.496098412196459
R_1_E_0_S_4_B_91.pt,4.352566025388672
R_0_E_0_S_49_B_16.pt,2.1287572412884126
R_1_E_0_S_20_B_88.pt,2.0836901096333795
R_0_E_0_S_43_B_114.pt,2.2763571479182114
R_1_E_0_S_33_B_91.pt,2.1385061324106864
R_0_E_0_S_28_B_138.pt,1.3002719534622902
R_1_E_0_S_13_B_38.pt,3.1923017458785394
R_1_E_0_S_18_B_140.pt,4.353983465740348
R_0_E_0_S_50_B_137.pt,1.0446945609364933
R_0_E_0_S_9_B_7.pt,2.4683469671349028
R_1_E_0_S_45_B_120.pt,1.0616685373759511
R_0_E_0_S_3_B_51.pt,4.478382836996036
R_0_E_0_S_24_B_136.pt,1.9369824785893384
R_0_E_0_S_1_B_17.pt,4.760258079248007
R_1_E_0_S_28_B_27.pt,2.0702930658953123
R_0_E_0_S_16_B_116.pt,1.7742427811387038
R_1_E_0_S_52_B_58.pt,2.025551462949033
R_0_E_0_S_29_B_93.pt,1.6174161617070566
R_0_E_0_S_0_B_88.pt,5.400672720543497
R_0_E_0_S_10_B_92.pt,3.288067417994995
R_0_E_0_S_3_B_123.pt,3.972582699737223
R_1_E_0_S_49_B_111.pt,1.2785188380224572
R_1_E_0_S_17_B_38.pt,2.1349952082429127
R_1_E_0_S_46_B_31.pt,2.191765894309427
R_1_E_0_S_52_B_68.pt,2.0602492101255274
R_1_E_0_S_32_B_128.pt,0.6892995774704296
R_1_E_0_S_6_B_43.pt,2.754558794059798
R_0_E_0_S_14_B_88.pt,2.7517232731859558
R_0_E_0_S_27_B_23.pt,2.003998978801341
R_1_E_0_S_37_B_13.pt,2.161675393651212
R_1_E_0_S_34_B_77.pt,2.1326761811415187
R_0_E_0_S_7_B_13.pt,3.04643837202508
R_0_E_0_S_47_B_116.pt,1.4525642513049288
R_1_E_0_S_44_B_116.pt,1.4982846131185938
R_1_E_0_S_40_B_42.pt,1.9008176865142499
R_0_E_0_S_35_B_96.pt,1.9264593498538078
R_0_E_0_S_50_B_68.pt,1.6984409935379996
R_1_E_0_S_52_B_86.pt,2.370620054232925
R_0_E_0_S_37_B_36.pt,2.1111151927510527
R_0_E_0_S_32_B_63.pt,1.8680235475822267
R_0_E_0_S_29_B_63.pt,1.8967835319833084
R_1_E_0_S_18_B_26.pt,2.3886352880083632
R_0_E_0_S_6_B_133.pt,2.461655533085437
R_1_E_0_S_7_B_57.pt,3.264508197250614
R_0_E_0_S_40_B_27.pt,2.0219272810696176
R_0_E_0_S_49_B_112.pt,1.443680821420648
R_1_E_0_S_50_B_33.pt,1.886842034749689
R_0_E_0_S_2_B_83.pt,4.228406752872898
R_1_E_0_S_4_B_113.pt,4.491387874102991
R_1_E_0_S_23_B_22.pt,2.0219230663007104
R_0_E_0_S_14_B_18.pt,2.821772253046782
R_0_E_0_S_26_B_136.pt,1.982225640343982
R_1_E_0_S_17_B_73.pt,1.9183004784400293
R_0_E_0_S_52_B_41.pt,2.3824435281074607
R_1_E_0_S_23_B_72.pt,2.0265409437942914
R_1_E_0_S_27_B_7.pt,2.125206544906522
R_1_E_0_S_11_B_86.pt,3.5216497225218117
R_1_E_0_S_41_B_33.pt,1.923270657881422
R_1_E_0_S_5_B_113.pt,3.4984628286645414
R_0_E_0_S_11_B_22.pt,3.197014831973908
R_1_E_0_S_51_B_107.pt,1.9045691114809404
R_0_E_0_S_23_B_67.pt,2.1696340767108846
R_0_E_0_S_44_B_131.pt,1.0165508741648877
R_1_E_0_S_31_B_128.pt,0.5250984423185208
R_1_E_0_S_9_B_101.pt,2.6017925541667957
R_0_E_0_S_8_B_51.pt,3.129150025156734
R_0_E_0_S_9_B_141.pt,0.0914744112179869
R_1_E_0_S_8_B_104.pt,4.539287845717046
R_0_E_0_S_3_B_65.pt,4.109830015804288
R_1_E_0_S_22_B_125.pt,1.9398352127646352
R_0_E_0_S_45_B_139.pt,3.746729940436696
R_1_E_0_S_30_B_109.pt,3.0566534531557723
R_1_E_0_S_33_B_14.pt,2.3550641703898076
R_1_E_0_S_32_B_14.pt,2.5041850247468878
R_0_E_0_S_27_B_119.pt,1.9684016744570392
R_0_E_0_S_40_B_114.pt,2.066104455276268
R_1_E_0_S_47_B_89.pt,2.5978697983746244
R_0_E_0_S_37_B_95.pt,1.815097035714214
R_0_E_0_S_41_B_30.pt,2.2252585135236105
R_1_E_0_S_23_B_60.pt,2.181928173488696
R_1_E_0_S_28_B_30.pt,2.492792613294285
